"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000174206","KICS2",-0.634857642622076,0.00315785879751598,"KICS2",-0.618582296647726,0.000698816415583861
"ENSG00000174500","GCSAM",-1.72971207948986,0.00133980848987884,"GCSAM",-0.896565465027433,0.0257771190740559
"ENSG00000174579","MSL2",-0.260654685326332,0.0240037038593263,"MSL2",-0.195425724677502,0.0401513786987646
"ENSG00000174606","ANGEL2",-0.254089174201138,0.0164693286140709,"ANGEL2",-0.349141927209128,5.76976359278735e-05
"ENSG00000174628","IQCK",-0.523176225690148,0.0231905197135177,"IQCK",-1.61282492744622,3.79851533799183e-09
"ENSG00000174749","FAM241A",-0.375383803044525,0.020906643485492,"FAM241A",-0.797916872834104,1.47477745956448e-08
"ENSG00000174839","DENND6A",-0.457739972210268,0.00884330293440208,"DENND6A",-0.774594286081075,5.10953664792637e-07
"ENSG00000174891","RSRC1",-0.530252929197396,5.54620184434938e-07,"RSRC1",-0.897757836935558,1.08936378359377e-24
"ENSG00000175048","ZDHHC14",-0.677677970378231,4.41527493040014e-05,"ZDHHC14",-0.94551550363693,8.11450939765835e-12
"ENSG00000175198","PCCA",-0.646471990895095,0.00469230935489537,"PCCA",-1.39567908287117,1.7092636956075e-09
"ENSG00000175279","CENPS",-0.314403920536153,0.0216916777775072,"CENPS",-0.658150853518131,4.6356723541331e-09
"ENSG00000175354","PTPN2",-0.186800357004158,0.0445647685059587,"PTPN2",-0.230829708832393,0.00127800182858262
"ENSG00000175395","ZNF25",-0.711306451540603,0.00455589086988948,"ZNF25",-0.942096004185189,0.000101863400338427
"ENSG00000175471","MCTP1",-0.930941859757114,0.000272274349324564,"MCTP1",-1.44509818731883,5.37237510793146e-11
"ENSG00000175602","CCDC85B",-1.35132425694499,1.7831309246333e-07,"CCDC85B",-0.928017874344562,7.47756455182228e-06
"ENSG00000175701","MTLN",-0.295764234853288,0.0356644369330181,"MTLN",-0.260859849684501,0.035475052845121
"ENSG00000175792","RUVBL1",-0.496946760503149,3.96746584568085e-09,"RUVBL1",-0.465270174114654,2.87284102614052e-11
"ENSG00000175806","MSRA",-1.21027476887533,2.2912529545262e-07,"MSRA",-0.850466390474957,1.51261254546526e-05
"ENSG00000175906","ARL4D",-0.470932060398537,0.00154303845156457,"ARL4D",-0.457085406337141,0.000326718313291949
"ENSG00000175970","UNC119B",-0.394245757863588,0.00615157708959104,"UNC119B",-0.398919883819365,0.00131175549566701
"ENSG00000176022","B3GALT6",-0.314592343619673,0.00595526596086792,"B3GALT6",-0.568758783857165,9.51226330582643e-10
"ENSG00000176055","MBLAC2",-0.676533269710302,0.000274849974390907,"MBLAC2",-1.59625576334337,2.97645763477205e-20
"ENSG00000176209","SMIM19",-0.47766376177746,0.0284850408270385,"SMIM19",-0.947497871707761,2.80476363118916e-05
"ENSG00000176597","B3GNT5",-0.291873145161373,0.0210425113623729,"B3GNT5",-0.433313291858752,3.22967279278195e-05
"ENSG00000176619","LMNB2",-0.270224908662068,0.0227270607887017,"LMNB2",-0.351289516010857,0.0002711364452279
"ENSG00000176658","MYO1D",-0.560536667627471,0.00273617409965506,"MYO1D",-1.10429303109171,1.90570289749938e-10
"ENSG00000176783","RUFY1",-0.450446170360461,2.27788112625747e-05,"RUFY1",-0.504684106435252,2.22588604892347e-08
"ENSG00000177082","WDR73",-0.892646315439997,6.65332502353702e-10,"WDR73",-0.660336058819731,2.59596287629538e-08
"ENSG00000177156","TALDO1",-0.231435379579651,0.043063338833741,"TALDO1",-0.368946281018282,5.00725070271249e-05
"ENSG00000177189","RPS6KA3",-0.295081082012752,0.0153558062898293,"RPS6KA3",-0.441898277532099,1.27832691844823e-05
"ENSG00000177192","PUS1",-0.46983583649,0.000579312143159034,"PUS1",-0.693989429163165,2.31413815842718e-09
"ENSG00000177283","FZD8",-0.776578598327236,0.000131409727164609,"FZD8",-1.02617818488816,7.08767012466078e-09
"ENSG00000177485","ZBTB33",-0.383811973336692,0.000908671443523106,"ZBTB33",-0.413052966414632,3.29851923457401e-05
"ENSG00000177565","TBL1XR1",-0.215304893923358,0.00529837043214246,"TBL1XR1",-0.204350427975439,0.00112738706600085
"ENSG00000177646","ACAD9",-0.274958163595971,0.0291625524096491,"ACAD9",-0.413458997647166,8.77288202221595e-05
"ENSG00000177683","THAP5",-0.259258985383508,0.0191485966071475,"THAP5",-0.238270830967156,0.00912290296518214
"ENSG00000177732","SOX12",-0.591474410119955,2.31303528802345e-09,"SOX12",-0.417723502300851,9.67901700304145e-07
"ENSG00000177733","HNRNPA0",-0.425561516731887,7.17941241378262e-07,"HNRNPA0",-0.519380270551062,1.49842164860311e-13
"ENSG00000178057","NDUFAF3",-0.309989369427853,0.00688419935934384,"NDUFAF3",-0.391988402562545,4.35193447084132e-05
"ENSG00000178096","BOLA1",-0.344445170350453,0.0453671276735816,"BOLA1",-0.848124191558947,4.48785244656337e-07
"ENSG00000178105","DDX10",-0.442521015355283,1.02885645291065e-06,"DDX10",-0.662974738894802,5.20486001813592e-20
"ENSG00000178177","LCORL",-0.492265300747324,0.000887757193693913,"LCORL",-0.646459018595501,1.77485002507126e-07
"ENSG00000178385","PLEKHM3",-0.563259140334803,0.00922895408441318,"PLEKHM3",-0.856800799073247,6.02546667933179e-05
"ENSG00000178409","BEND3",-0.821363941054296,2.21045809102491e-05,"BEND3",-0.795148026803561,4.39705603434594e-07
"ENSG00000178425","NT5DC1",-0.542508546553523,3.25452757508666e-05,"NT5DC1",-0.818230928745676,6.36352321847414e-13
"ENSG00000178904","DPY19L3",-0.896411098751599,3.42468971938675e-06,"DPY19L3",-0.985289710278535,1.52804559702899e-08
"ENSG00000178988","MRFAP1L1",-0.568037264218746,8.34734630703099e-07,"MRFAP1L1",-0.295367539121432,0.00301937648699391
"ENSG00000179041","RRS1",-0.271280803406683,0.0199522407067245,"RRS1",-0.406588221151909,1.40110838149818e-05
"ENSG00000179104","TMTC2",-1.51277327064036,1.53711823465076e-12,"TMTC2",-1.11024084119533,2.03563151900014e-09
"ENSG00000179241","LDLRAD3",-0.423289685987652,0.000241765539993457,"LDLRAD3",-0.218312698639534,0.0364001770557871
"ENSG00000179242","CDH4",-2.26845074455094,2.78297380795431e-10,"CDH4",-2.84483054992809,2.69205464587474e-23
"ENSG00000179431","FJX1",-0.36386572104428,0.0068921183963595,"FJX1",-0.617459262973612,1.66651915813296e-08
"ENSG00000179886","TIGD5",-0.630072340301784,0.000255993671900968,"TIGD5",-0.781032504994084,2.24021735315008e-07
"ENSG00000179912","R3HDM2",-0.660126422360933,0.000103355038284706,"R3HDM2",-1.02885597992491,5.82864362734516e-12
"ENSG00000179918","SEPHS2",-0.363277906132426,9.14781635668233e-05,"SEPHS2",-0.395009111726855,1.84326175635559e-07
"ENSG00000179958","DCTPP1",-0.297999424476734,0.0253685422422256,"DCTPP1",-0.339685472420124,0.00228227656443831
"ENSG00000179981","TSHZ1",-0.68353305496973,2.6589443712398e-06,"TSHZ1",-0.625233870449059,1.46639756767936e-07
"ENSG00000180011","PTGR3",-0.279723899412061,0.0111520115666865,"PTGR3",-0.308191550423915,0.000455674276926895
"ENSG00000180198","RCC1",-0.362939941345166,0.00273617409965506,"RCC1",-0.419780263237785,3.22521701856168e-05
"ENSG00000180376","CCDC66",-0.311001461383844,0.00819953222387109,"CCDC66",-0.365816218950621,0.000227248558700402
"ENSG00000181090","EHMT1",-0.240520904098207,0.0453671276735816,"EHMT1",-0.496215593218381,3.08537836731121e-07
"ENSG00000181163","NPM1",-0.356986247801527,0.000166089652422577,"NPM1",-0.816865381055731,1.48569173354681e-26
"ENSG00000181396","OGFOD3",-0.223695406882946,0.036462438944951,"OGFOD3",-0.26119003314625,0.00248693923609586
"ENSG00000181458","TMEM45A",-0.671770579159309,0.0183952335794491,"TMEM45A",-0.549252482981637,0.0276680189473487
"ENSG00000181938","GINS3",-0.605324615489078,0.000201035170853708,"GINS3",-0.561106175090709,2.01188685125193e-05
"ENSG00000182240","BACE2",-0.374959432807524,0.000355787024113848,"BACE2",-0.576228230140626,1.30866847399546e-10
"ENSG00000182307","C8orf33",-0.342598612418745,0.000515801954482319,"C8orf33",-0.34505775781538,1.57279123554813e-05
"ENSG00000182944","EWSR1",-0.286743712554543,0.00073088031566295,"EWSR1",-0.351609763354842,2.46717665929782e-07
"ENSG00000182952","HMGN4",-0.538727344016982,2.82592179785486e-05,"HMGN4",-0.613669754128437,1.15501983112695e-08
"ENSG00000183010","PYCR1",-0.429681196672554,0.00465707950704806,"PYCR1",-0.852630108729053,1.50963964977285e-10
"ENSG00000183287","CCBE1",-0.686970945137475,0.000199240637786195,"CCBE1",-1.42972692738301,6.00435983638263e-19
"ENSG00000183520","UTP11",-0.248520853786344,0.0439244627888101,"UTP11",-0.26091231080306,0.0112330225326395
"ENSG00000183527","PSMG1",-0.233936355547674,0.0202201595073705,"PSMG1",-0.227179284272426,0.00478211173367207
"ENSG00000183605","SFXN4",-0.357700675452842,0.000293355345611269,"SFXN4",-0.357887022817034,7.10680274413359e-06
"ENSG00000183780","SLC35F3",-0.805288452559328,0.000660950375506928,"SLC35F3",-0.857887398515064,5.4478835021152e-05
"ENSG00000183826","BTBD9",-0.765024306683656,0.000108710831931609,"BTBD9",-1.12664565391007,3.37152767229927e-09
"ENSG00000183955","KMT5A",-0.325211088060347,0.00111695244921349,"KMT5A",-0.253529756483346,0.00249847795988075
"ENSG00000184005","ST6GALNAC3",-2.03916144559058,8.06776360908347e-07,"ST6GALNAC3",-3.0062271146933,1.0733903948209e-11
"ENSG00000184007","PTP4A2",-0.315342195329888,1.10891262615956e-05,"PTP4A2",-0.453050907696842,2.98923984825243e-15
"ENSG00000184117","NIPSNAP1",-0.382386299401313,0.0294166849423392,"NIPSNAP1",-0.461196994980002,0.00419844483349124
"ENSG00000184178","SCFD2",-2.0418917578642,1.3311237998615e-36,"SCFD2",-2.18338501532086,3.63835234573635e-52
"ENSG00000184207","PGP",-0.262642519230876,0.0267153373817975,"PGP",-0.359410982996346,0.000152401319125388
"ENSG00000184220","CMSS1",-0.879034165917426,1.74966770685238e-22,"CMSS1",-1.39494769688785,3.0403641475817e-78
"ENSG00000184232","OAF",-0.276640210023897,0.0112393626711406,"OAF",-0.703627440573474,2.25305481835936e-16
"ENSG00000184347","SLIT3",-0.866044288534305,0.0178589361467162,"SLIT3",-4.25303064397824,4.76156459683584e-08
"ENSG00000184349","EFNA5",-0.29471172301597,0.0121174293409165,"EFNA5",-0.261319895649815,0.010547033401179
"ENSG00000184787","UBE2G2",-0.385052427983162,3.79526828309548e-06,"UBE2G2",-0.564255588112342,1.36797205906876e-16
"ENSG00000184903","IMMP2L",-2.59276136877434,9.116122185691e-19,"IMMP2L",-2.19513358891727,6.47136264695481e-18
"ENSG00000185033","SEMA4B",-0.378505146015555,0.0190732178755289,"SEMA4B",-0.451771282624688,0.00147255410479055
"ENSG00000185104","FAF1",-0.716624571692696,9.73022336120408e-12,"FAF1",-1.05622737908665,2.37622386640614e-35
"ENSG00000185298","CCDC137",-0.345554233719768,0.000906475244160476,"CCDC137",-0.242622599460489,0.00676554191797282
"ENSG00000185305","ARL15",-0.899820916980676,0.00213162584054663,"ARL15",-2.36634996847062,8.01245152923918e-13
"ENSG00000185361","TNFAIP8L1",-0.659511146323062,0.000666391579699781,"TNFAIP8L1",-0.735424795698191,4.54688245163013e-06
"ENSG00000185379","RAD51D",-0.309395484132943,0.0271922230104317,"RAD51D",-0.548628429676296,5.66074778015963e-06
"ENSG00000185414","MRPL30",-0.384312665818224,0.000337859333999579,"MRPL30",-0.48509528038109,5.53367485339765e-08
"ENSG00000185420","SMYD3",-1.43890062063439,5.19999773564908e-14,"SMYD3",-1.62903315617077,7.4049268359144e-25
"ENSG00000185480","PARPBP",-0.486448103511718,0.00397992391168325,"PARPBP",-0.662005431382586,3.79951287196771e-06
"ENSG00000185515","BRCC3",-0.355283885177123,0.000122636761725479,"BRCC3",-0.51760851879714,1.74034581215746e-11
"ENSG00000185630","PBX1",-1.5052851444338,1.33840839648649e-05,"PBX1",-1.61983462314659,4.62431786980716e-07
"ENSG00000185651","UBE2L3",-0.273290239250401,0.00443221089181097,"UBE2L3",-0.286115528185001,0.000271728784614964
"ENSG00000185722","ANKFY1",-0.425984834286694,0.00013596770273408,"ANKFY1",-0.253440681279749,0.0114632894789142
"ENSG00000185924","RTN4RL1",-0.371726193111042,0.0469203616688024,"RTN4RL1",-0.398515751597159,0.0203096666345873
"ENSG00000186193","SAPCD2",-0.584289857124529,0.00102814361092731,"SAPCD2",-0.54926807458486,0.000270500999550676
"ENSG00000186222","BLOC1S4",-0.317620269475708,0.0175397715415553,"BLOC1S4",-0.361489059592444,0.00154937061782712
"ENSG00000186314","PRELID2",-0.4940717780683,0.00163972350355277,"PRELID2",-1.10456149701883,8.19104328500118e-16
"ENSG00000186318","BACE1",-0.43595230715832,0.0256170820915847,"BACE1",-1.05310884179807,2.19481923873805e-08
"ENSG00000186350","RXRA",-0.368118104397131,0.00109652756289197,"RXRA",-0.474483658299523,4.62987254309595e-07
"ENSG00000186416","NKRF",-0.382136403441991,0.00338198138118766,"NKRF",-0.326318444280406,0.00360968393249783
"ENSG00000186470","BTN3A2",-0.328881415926706,0.0324872133221842,"BTN3A2",-0.410827714940009,0.00250937193643434
"ENSG00000186472","PCLO",-1.15353347709956,2.60244541464392e-05,"PCLO",-0.469434630160298,0.0227285459692264
"ENSG00000186660","ZFP91",-0.253160046896191,0.0140696976018855,"ZFP91",-0.300815409871767,0.000285408792530775
"ENSG00000186665","C17orf58",-0.71589359143159,1.12464017384063e-05,"C17orf58",-0.912167538491899,6.19278011273133e-12
"ENSG00000186687","LYRM7",-0.355782090305742,0.000192671921583802,"LYRM7",-0.532466741214699,1.7393345328705e-11
"ENSG00000186834","HEXIM1",-0.35033091558011,0.00620467438536353,"HEXIM1",-0.321040420237557,0.00473989000449637
"ENSG00000186868","MAPT",-1.26104678414882,1.78311479249881e-06,"MAPT",-1.95857678756002,1.8936630520626e-12
"ENSG00000187109","NAP1L1",-0.311856869962578,2.00182809196058e-07,"NAP1L1",-0.534248737794442,4.51191494073287e-29
"ENSG00000187118","CMC1",-0.558089844549383,5.42196240190446e-05,"CMC1",-0.356195283198323,0.00293848640283935
"ENSG00000187193","MT1X",-0.787430459611685,1.65636562043434e-05,"MT1X",-1.2560099139265,2.66133366246968e-16
"ENSG00000187240","DYNC2H1",-0.304590939096213,0.0325229001536485,"DYNC2H1",-0.398628911741346,0.00118792801945531
"ENSG00000187514","PTMA",-0.474176498766489,1.69120663182911e-06,"PTMA",-0.816193833542507,7.75926709340142e-24
"ENSG00000187634","SAMD11",-1.5962209092913,1.1495882305789e-06,"SAMD11",-1.75993277522642,1.21324708878237e-08
"ENSG00000187736","NHEJ1",-0.475593569132393,0.00577318004684055,"NHEJ1",-0.426008640779065,0.006205205005663
"ENSG00000187957","DNER",-0.470136253292866,0.000505649491360002,"DNER",-0.428249465220139,0.000210363322322766
"ENSG00000188001","TPRG1",-1.40196671937612,0.002385611900633,"TPRG1",-2.83600171018474,3.24893124394933e-08
"ENSG00000188158","NHS",-0.503549171317001,0.00874644011072701,"NHS",-1.21740802545568,1.16583073746801e-11
"ENSG00000188312","CENPP",-0.978074389181691,1.356845730482e-05,"CENPP",-0.976390520604843,1.75923918843846e-08
"ENSG00000188486","H2AX",-1.04583109906586,5.33845090660415e-11,"H2AX",-1.03886547691278,1.64174611671226e-15
"ENSG00000188529","SRSF10",-0.260175694245823,0.000443878181845973,"SRSF10",-0.46667079779256,4.59812514510386e-16
"ENSG00000188559","RALGAPA2",-0.448779570060031,0.0018227608972699,"RALGAPA2",-0.468358194899082,0.0003211739912434
"ENSG00000188636","RTL6",-0.463884647886101,0.00101386541106257,"RTL6",-0.454510913110945,0.000257958405452713
"ENSG00000188641","DPYD",-1.24294196810458,0.000179502789794239,"DPYD",-1.78150073336093,1.10365499161401e-08
"ENSG00000188677","PARVB",-0.497504046700614,0.000141888371366845,"PARVB",-1.12177545925898,1.79557905862944e-22
"ENSG00000188735","TMEM120B",-0.392326892979174,0.0050973273720019,"TMEM120B",-0.745340851960104,4.40503085506869e-10
"ENSG00000188859","FAM78B",-0.988548983010576,0.00145659407754048,"FAM78B",-1.09875618390065,5.48298848111705e-05
"ENSG00000189057","FAM111B",-0.391708702028252,0.0137211693053495,"FAM111B",-0.586198009634196,2.26635588406112e-05
"ENSG00000189227","C15orf61",-0.897197709851706,2.68656408013801e-10,"C15orf61",-0.592476294476716,2.27528834248318e-07
"ENSG00000189283","FHIT",-2.12937770833262,5.7386928497998e-06,"FHIT",-1.59212189543767,3.26436791790098e-05
"ENSG00000189403","HMGB1",-0.287679920499419,0.0356174802922289,"HMGB1",-0.738851024438413,6.65132382864921e-11
"ENSG00000196230","TUBB",-0.229728573001194,0.0138284780736551,"TUBB",-0.412669376364346,1.02865460536116e-08
"ENSG00000196262","PPIA",-0.292025612866353,0.0101203639463833,"PPIA",-0.465381327772827,3.94752457899712e-07
"ENSG00000196284","SUPT3H",-1.25762574207314,5.90453725544784e-07,"SUPT3H",-1.57890315253444,1.25386138202099e-12
"ENSG00000196305","IARS1",-0.408552172839533,3.20587828175303e-05,"IARS1",-0.7643026967249,1.77236577130562e-21
"ENSG00000196363","WDR5",-0.265301313789739,0.00524088779900636,"WDR5",-0.205039544765973,0.00945646342719678
"ENSG00000196365","LONP1",-0.481130662601361,0.00142203531833046,"LONP1",-0.576545991867359,6.50112382019424e-06
"ENSG00000196372","ASB13",-0.414277243368017,0.00639446500023341,"ASB13",-0.525200235030239,4.73898706642819e-05
"ENSG00000196511","TPK1",-0.533019529901993,0.0363962577608078,"TPK1",-1.50622129644461,6.3869891614776e-08
"ENSG00000196628","TCF4",-0.363166069940298,0.00170711148916064,"TCF4",-0.451081761283725,2.60343794230485e-06
"ENSG00000196782","MAML3",-1.43087677974594,7.50133934556747e-05,"MAML3",-0.86364806974486,0.00147804452400823
"ENSG00000197043","ANXA6",-0.404040976633905,0.0469203616688024,"ANXA6",-1.65028485486487,2.54873026661577e-11
"ENSG00000197061","H4C3",-0.50688522565855,0.00973121903990673,"H4C3",-1.3258597639938,2.68369337403505e-12
"ENSG00000197157","SND1",-0.535248036584082,9.49334756797888e-11,"SND1",-0.633918117050724,2.23912383852512e-20
"ENSG00000197296","FITM2",-0.316466329608347,0.0402653976234701,"FITM2",-0.283972223423738,0.0410773492815041
"ENSG00000197442","MAP3K5",-0.786863487101309,4.5447734647094e-07,"MAP3K5",-0.538198284591686,5.41522003970173e-05
"ENSG00000197451","HNRNPAB",-0.601876420169745,5.36201934184874e-14,"HNRNPAB",-0.595829711171241,6.36860977518985e-20
"ENSG00000197744",NA,-0.434161470244377,0.0476647423862858,NA,-0.759100771015926,0.00165959595467619
"ENSG00000198000","NOL8",-0.370703910904796,0.000145224144007845,"NOL8",-0.235465832945703,0.00544984276561725
"ENSG00000198042","MAK16",-0.242903767313123,0.0352650370379166,"MAK16",-0.279673842728542,0.00254885175225591
"ENSG00000198146","ZNF770",-0.274742632246902,0.000240317985103267,"ZNF770",-0.169563224892443,0.00956781388984874
"ENSG00000198363","ASPH",-0.209588695958028,0.0286602591546839,"ASPH",-0.624671698028409,2.92297230258655e-18
"ENSG00000198420","TCAF1",-0.333097420223469,0.0189708826144107,"TCAF1",-0.524330525255025,1.82699903426644e-05
"ENSG00000198589","LRBA",-1.0711652257658,6.54708345882522e-13,"LRBA",-0.999095703425987,1.80384938714475e-15
"ENSG00000198612","COPS8",-0.398815011811969,6.33130665750756e-05,"COPS8",-0.319639894430062,0.000131268694616403
"ENSG00000198648","STK39",-0.454860838521262,0.00014101521720546,"STK39",-0.925252500242765,2.17619277294957e-18
"ENSG00000198677","SKIC3",-0.237811071792152,0.0149216423730463,"SKIC3",-0.5137546410926,3.09647387937034e-11
"ENSG00000198695","MT-ND6",-1.08496168625781,1.17432814335403e-05,"MT-ND6",-1.64314782110477,4.47900159295393e-15
"ENSG00000198727","MT-CYB",-1.18686949326931,1.69381541760428e-10,"MT-CYB",-1.08416939531096,9.29632217002052e-13
"ENSG00000198783","ZNF830",-0.356876529160269,0.00266914583573744,"ZNF830",-0.411185317498448,5.63142224898909e-05
"ENSG00000198830","HMGN2",-0.66670160715635,7.40324909312805e-05,"HMGN2",-0.821301192189652,7.79357618533604e-09
"ENSG00000198836","OPA1",-0.186522967543225,0.0473661013334295,"OPA1",-0.333783376427254,3.82695814920595e-06
"ENSG00000198840","MT-ND3",-0.329499722433532,0.0286602591546839,"MT-ND3",-0.309409713011174,0.0205036644250343
"ENSG00000198860","TSEN15",-0.240794093485203,0.0425484312682744,"TSEN15",-0.585241042612597,2.82218072005877e-10
"ENSG00000198886","MT-ND4",-0.39378540109342,0.0137795511146283,"MT-ND4",-0.368933654157587,0.00928796812590466
"ENSG00000198899","MT-ATP6",-0.371405845802338,0.0197438865415528,"MT-ATP6",-0.486309096721319,0.000490781263999828
"ENSG00000198938","MT-CO3",-0.509279474150226,0.00244120080926392,"MT-CO3",-0.70895220354049,1.20742033274428e-06
"ENSG00000202354","RNY3",-1.10947658159128,0.000275591436649962,"RNY3",-0.810277164505002,0.0025469891758897
"ENSG00000203666","EFCAB2",-0.525935300819011,0.00150501876401543,"EFCAB2",-0.733261534152587,4.00070540014574e-07
"ENSG00000203778","FAM229B",-0.567163463786791,0.00694991716373252,"FAM229B",-0.85690343855435,8.72385278463924e-06
"ENSG00000203943","SAMD13",-0.635956074565373,0.038539132864708,"SAMD13",-0.705636098763489,0.032119475884792
"ENSG00000204120","GIGYF2",-0.276627184772614,0.0236550089509696,"GIGYF2",-0.230634106398694,0.0292051441802532
"ENSG00000204217","BMPR2",-0.362942422462731,0.0148762169326607,"BMPR2",-0.625969174145062,1.33778693182628e-06
"ENSG00000204262","COL5A2",-0.912105957587918,0.0068823250981909,"COL5A2",-1.79531044506131,2.90904127157443e-05
"ENSG00000204576","PRR3",-0.581846634594753,0.0078101330535373,"PRR3",-0.699286719118829,0.000589732653398531
"ENSG00000204713","TRIM27",-0.255735312494955,0.0328579336866447,"TRIM27",-0.228324423748704,0.0223591066596443
"ENSG00000204852","TCTN1",-0.488073103091286,0.00693137895013992,"TCTN1",-0.389911624564881,0.0162090554721035
"ENSG00000204856","FAM216A",-0.328187156156351,0.0404894144781609,"FAM216A",-0.687573213965833,7.15979878044235e-07
"ENSG00000205084","TMEM231",-0.860295008077514,0.000363883365302454,"TMEM231",-1.30753712830104,1.24334299456692e-09
"ENSG00000205208","C4orf46",-0.312281729354448,0.029285432737484,"C4orf46",-0.538183581536588,3.01654600391948e-06
"ENSG00000205339","IPO7",-0.207340991300617,0.00433096429887922,"IPO7",-0.21565471064745,0.000183643733125969
"ENSG00000205683","DPF3",-0.987639697932418,0.012288346719234,"DPF3",-0.734432907807509,0.0457796510420294
"ENSG00000210107",NA,-1.98982878409507,7.33679005640958e-06,NA,-1.88488899749783,4.26666282149341e-07
"ENSG00000210127",NA,-2.18032401015301,0.000344824126196175,NA,-2.33990679748144,0.000391803865202144
"ENSG00000210140",NA,-1.92247531794091,8.46700877353171e-06,NA,-1.83475857398957,5.74204272238807e-07
"ENSG00000210144",NA,-2.08778273511281,3.04281293274384e-08,NA,-2.45224839314781,6.3589537302346e-14
"ENSG00000210184",NA,-0.832065486070798,0.00955346763642242,NA,-0.647359996304792,0.0196168481376129
"ENSG00000213015","ZNF580",-0.337693243231835,0.022783644824235,"ZNF580",-0.638291539301261,1.6954013575503e-06
"ENSG00000213585","VDAC1",-0.485144390705658,8.64722379282196e-27,"VDAC1",-0.625310518216163,5.45411364822236e-63
"ENSG00000213742","ZNF337-AS1",-0.403818659985885,0.0381469052476892,"ZNF337-AS1",-0.643098612008284,0.00107973571457446
"ENSG00000214046","SMIM7",-0.242577556202386,0.0397309862412144,"SMIM7",-0.398656855805501,9.0267502879161e-06
"ENSG00000214113","LYRM4",-0.300941350722466,0.00741042577540109,"LYRM4",-0.517418589421601,1.18687356862913e-08
"ENSG00000214706","IFRD2",-0.241509563027799,0.0341622875287145,"IFRD2",-0.369965457844709,3.6316833082217e-05
"ENSG00000214960","CRPPA",-0.769081415470307,0.00546499378471643,"CRPPA",-0.730421095674602,0.00567233869449858
"ENSG00000215021","PHB2",-0.30664392123252,0.000713842786931719,"PHB2",-0.43150866670055,2.7069567284117e-09
"ENSG00000218336","TENM3",-0.955835030447412,2.27696526778296e-07,"TENM3",-1.51763118482316,1.12716485254753e-20
"ENSG00000223496","EXOSC6",-0.250166672392587,0.0234960691076917,"EXOSC6",-0.439790194117621,3.64281151157698e-07
"ENSG00000224420","ADM5",-0.721356601909078,0.0156944042838545,"ADM5",-0.91481206467431,0.00214588797799286
"ENSG00000224578","HNRNPA1L3",-0.620211168894317,0.00404533967611798,"HNRNPA1L3",-0.946620174874548,2.56398980231304e-06
"ENSG00000224870","MRPL20-AS1",-0.393542626945236,0.0101178679331768,"MRPL20-AS1",-0.493634831676303,0.000437201372937099
"ENSG00000225210",NA,-0.677834187080014,0.0158110506823603,NA,-0.748533438606832,0.00195887405111881
"ENSG00000226124","FTCDNL1",-0.5288222830093,0.0187900867982655,"FTCDNL1",-1.12980956510849,1.90822673120118e-05
"ENSG00000226688","ENTPD1-AS1",-0.286210159044436,0.0296877909939502,"ENTPD1-AS1",-0.242639503927287,0.0301412942332702
"ENSG00000226887","ERVMER34-1",-0.554653617226915,8.07343133066305e-07,"ERVMER34-1",-0.290406624522307,0.0023863868353993
"ENSG00000226950","DANCR",-0.64294932951172,3.78364940881848e-09,"DANCR",-0.600404438561703,1.81648725812221e-11
"ENSG00000228253","MT-ATP8",-0.498161466759941,0.0389505613920655,"MT-ATP8",-0.837776357791285,0.00111195633869807
"ENSG00000228716","DHFR",-0.510605263188948,4.64412436386671e-05,"DHFR",-0.829046716234604,3.24641686324222e-15
"ENSG00000229956","ZRANB2-DT",-1.04919896643038,0.00818455158500423,"ZRANB2-DT",-1.05035595921452,0.0165242680932164
"ENSG00000231607","DLEU2",-0.434954519011282,0.0134994720150226,"DLEU2",-0.316487184676009,0.0410638033117664
"ENSG00000232445",NA,-0.540089368843228,2.21757810584489e-05,NA,-0.436555440537348,4.55674211156131e-05
"ENSG00000233016","SNHG7",-0.287314428113975,0.0188892305147429,"SNHG7",-0.247406845491635,0.0179003239130355
"ENSG00000233608","TWIST2",-0.550632018148888,0.000262950149977896,"TWIST2",-0.647419526977324,4.02688684436226e-07
"ENSG00000234545","FAM133B",-0.302926004714072,0.0072914646265743,"FAM133B",-0.358621763129117,7.96096600227329e-05
"ENSG00000239306","RBM14",-0.955254539961302,1.84512011421104e-08,"RBM14",-0.738309718819301,3.36627656735879e-08
"ENSG00000241316","SUCLG2-DT",-1.04393059086797,0.00463560261178425,"SUCLG2-DT",-1.2454641473274,0.000768810712860146
"ENSG00000242265","PEG10",-0.415850145364157,0.00363955648436335,"PEG10",-0.468839764409144,0.000133751268559955
"ENSG00000244165","P2RY11",-1.17306853989831,2.06947666625549e-05,"P2RY11",-0.940053866179545,6.6921232824143e-05
"ENSG00000244462","RBM12",-0.419930881105973,8.78428839763878e-05,"RBM12",-0.561839358828511,8.71528664528634e-11
"ENSG00000245937","SLC12A2-DT",-0.327331431747831,0.00795967568013066,"SLC12A2-DT",-0.786701616600366,2.66246524343694e-14
"ENSG00000247556","OIP5-AS1",-0.305387570274155,3.55731715666786e-05,"OIP5-AS1",-0.296533614178609,2.37299343953598e-06
"ENSG00000249641","HOXC13-AS",-0.997716895465775,0.00310023656439735,"HOXC13-AS",-1.30764532697761,0.000167421805898461
